0.01,0.921626951095398
0.02,0.471918178479252
0.03,0.320377883069374
0.04,0.244136692506705
0.05,0.198206505107487
0.060000002,0.167503586180812
0.07,0.145535276981853
0.08,0.129043875607427
0.089999996,0.116214265035438
0.099999994,0.105954647379993
0.10999999,0.097568726502845
0.11999999,0.09059141398679
0.13,0.084700174990961
0.14,0.079664289731441
0.15,0.075314336098571
0.16000001,0.071523101598377
0.17000002,0.068193210988117
0.18000002,0.06524886717792
0.19000003,0.062630193376644
0.20000003,0.060289268113273
0.21000004,0.058187290140813
0.22000004,0.056292514554059
0.23000005,0.054578725960919
0.24000005,0.053024092445558
0.25000006,0.051610293965923
0.26000005,0.050321853321821
0.27000004,0.049145608306116
0.28000003,0.048070307582572
0.29000002,0.047086283021209
0.3,0.046185189353015
0.31,0.045359794289589
0.32,0.044603808117055
0.32999998,0.043911744434974
0.33999997,0.043278805669412
0.34999996,0.042700788445525
0.35999995,0.042174004998246
0.36999995,0.041695217627938
0.37999994,0.041261583840896
0.38999993,0.040870610302369
0.39999992,0.04052011410876
0.4099999,0.040208190182309
0.4199999,0.039933183825779
0.4299999,0.03969366766086
0.43999988,0.039488422323484
0.44999987,0.039316420410157
0.45999986,0.039176813268396
0.46999985,0.039068920306189
0.47999984,0.038992220564137
0.48999983,0.038946346352542
0.49999982,0.038931078806815
0.5099998,0.038946345260127
0.5199998,0.038992218374105
0.5299998,0.039068917008073
0.5399998,0.039176808846337
0.5499998,0.039316414842715
0.55999976,0.039488415583369
0.56999975,0.039693659714597
0.57999974,0.03993317463328
0.58999974,0.040208179696352
0.5999997,0.040520102274358
0.6099997,0.040870597056018
0.6199997,0.041261569109675
0.6299997,0.041695201328442
0.6399997,0.042173987035313
0.6499997,0.042700768710732
0.65999967,0.043278784039278
0.66999966,0.043911720768821
0.67999965,0.044603782254447
0.68999964,0.045359766047252
0.69999963,0.046185158521126
0.7099996,0.047086249358889
0.7199996,0.048070270812397
0.7299996,0.049145568107367
0.7399996,0.050321809322156
0.7499996,0.051610245730998
0.7599996,0.053024037258527
0.76999956,0.054578662775457
0.77999955,0.056292442122082
0.78999954,0.058187206961964
0.79999954,0.060289172368659
0.8099995,0.06263008284081
0.8199995,0.065248739100306
0.8299995,0.068193061930937
0.8399995,0.071522927211143
0.8499995,0.075314130798508
0.8599995,0.079664046240799
0.86999947,0.084699883650833
0.87999946,0.090591061711122
0.88999945,0.097568300808564
0.89999944,0.105954124749396
0.90999943,0.116213610861021
0.9199994,0.129043036830406
0.9299994,0.145534167997595
0.9399994,0.167502059565737
0.9499994,0.198204270324488
0.9599994,0.244133147824598
0.9699994,0.320371516954124
0.97999936,0.47190374900581
0.98999935,0.921569167582691
